rot_x	rot_y	rot_z	trans_x	trans_y	trans_z	rmsd	framewise_displacement
0.001409	-0.000638641	-2.92483e-05	0.00890657	0.134378	-0.120275	0.0650023	0.1089511050000002
0.00109498	-0.000435474	-8.289709999999998e-05	0.00998294	0.199394	-0.115719	0.070564	0.0991901599999999
0.00178384	-0.0007575089999999	-3.05942e-05	0.0192624	0.0973443	-0.142657	0.119546	0.191427054999995
0.00195192	-0.00068475	4.80933e-05	0.0253782	0.0790248	-0.146197	0.0239766	0.0439516249999949
0.00151327	-0.000509126	-5.80642e-05	0.0258089	0.16112	-0.118703	0.0947351	0.1460414749999999
0.00171303	-0.00057975	3.29753e-05	0.0198454	0.14104	-0.149304	0.0415256	0.074715675
0.00225525	-0.000659368	6.76505e-05	0.0260299	0.0758886	-0.173506	0.0809238	0.12836356
0.0020719	-0.000543018	0.000280911	0.0206595	0.0889062999999999	-0.161814	0.0253266	0.0557281249999998
0.00151952	-0.000443117	0.000252969	0.0254201	0.16707	-0.130054	0.0953552	0.1486954500000001
0.00171375	-0.000558079	0.000112965	0.0263951	0.137333	-0.158967	0.046202	0.0820848
0.00195685	-0.000189559	0.000525651	0.0270122	0.0941484	-0.163371	0.0555877	0.099421
0.00212262	-0.000104109	0.000446971	0.0337745	0.0974447	-0.178377	0.020994	0.0415596
0.00170995	-0.000504808	6.30271e-05	0.0296406	0.1518	-0.150146	0.0759842	0.146585845
0.00168944	-0.000354109	4.22703e-05	0.0277099	0.172589	-0.163299	0.0258058	0.04547099
0.00223204	-0.000354109	0.000539575	0.033472	0.0916222	-0.179849	0.0964571	0.155274135
0.00216304	-0.000235555	0.000626069	0.0308199	0.0916395	-0.180329	0.00826027	0.0168517999999999
0.00192916	-0.000354109	0.00036223	0.0239909	0.113828	-0.160785	0.0393829	0.07937515
0.00145664	-0.000168029	0.000477516	0.0287578	0.194696	-0.122975	0.0988598	0.1621392
0.00181594	-0.000354109	0.000422628	0.0369408	0.114013	-0.172901	0.101816	0.1688054
0.00220761	-0.000104109	0.000576729	0.0356463	0.0592862	-0.200156	0.0705	0.12306485
0.00219064	-0.000104109	0.000560738	0.0370521	0.0951033	-0.190969	0.0371913	0.0480579499999999
0.00172699	-0.000244523	0.000351104	0.0332123	0.192362	-0.17375	0.106948	0.1590024
0.00217732	-0.000125771	0.000528873	0.0347312	0.12507	-0.208204	0.0851197	0.14060745
0.00265961	-0.000439858	0.000121869	0.0360969	0.0854085	-0.246524	0.0716426	0.13951625
0.00239537	-0.000354109	0.000359629	0.0273887	0.110836	-0.228179	0.0397853	0.08186815
0.00182303	-0.000101732	0.00039477	0.0277401	0.191028	-0.18202	0.104737	0.1696953
0.00211216	-0.000250517	0.000120937	0.0316529	0.138142	-0.203915	0.064297	0.1142812
0.00223894	-0.000354109	0.000341196	0.0388707	0.0931624	-0.2263	0.0544274	0.0971139499999999
0.00195743	-0.000354109	0.00012243	0.0378347	0.133205	-0.194155	0.0581765	0.0982374
0.00189507	-0.000420331	0.00012243	0.0342637	0.171365	-0.190963	0.0393037	0.0513521
0.00243254	-0.000354109	0.00012243	0.0433112	0.0726724	-0.223825	0.113744	0.1707867
0.00247937	-0.000463683	0.00012243	0.044966	0.0792738	-0.255856	0.0337728	0.0481073999999999
0.00223329	-0.000354109	0.00012243	0.0388163	0.159321	-0.230158	0.0879804	0.1296775999999999
0.00224387	-0.000354109	0.00012243	0.0410367	0.162068	-0.226777	0.00478603	0.0088773999999999
0.00244357	-0.000411576	0.000382106	0.0445093	0.107351	-0.229173	0.0592193	0.0864277499999999
0.00258995	-0.000354109	0.000461319	0.0443799	0.117624	-0.239818	0.0178939	0.0352004
0.00236631	-0.000354109	0.00012243	0.0392889	0.182496	-0.19786	0.0832943	0.14004745
0.00233216	-0.000354109	0.00012243	0.0377332	0.204109	-0.215381	0.0278556	0.0423972
0.00270887	-0.000354109	0.00012243	0.0436465	0.0883150999999999	-0.241424	0.124081	0.1665857000000001
0.00273442	-0.000354109	0.000221584	0.0457634	0.0882986	-0.245385	0.00750766	0.0123295999999998
0.00234313	-0.000354109	0.00012243	0.0355675	0.160139	-0.206033	0.0899082999999999	0.1459105
0.00257576	-0.000354109	0.000294141	0.0390634	0.168336	-0.230011	0.031738	0.0558879499999999
0.00282991	-0.000554985	0.00048036	0.0467535	0.086701	-0.246296	0.0882323	0.13767235
0.00265471	-0.000494394	0.000333931	0.0445311	0.125857	-0.240002	0.0431802	0.0667834
0.00246125	-0.000354109	0.00012243	0.037047	0.215256	-0.22951	0.0936103	0.1346374
0.00298539	-0.000354109	0.000412375	0.0474924	0.131457	-0.266683	0.103463	0.17212165
0.00322028	-0.000354109	0.000325496	0.0478072	0.0958143	-0.283872	0.0442625	0.0692349499999999
0.00322164	-0.000422065	0.00012243	0.0402225	0.103672	-0.280809	0.0173428	0.0321245
0.00298028	-0.000354109	0.000708937	0.0300655	0.196222	-0.26408	0.101556	0.16422715
0.0028101	-8.209699999999998e-05	0.000701627	0.0244989	0.178955	-0.256864	0.0249229	0.0525247
0.00319898	0.000133002	0.000559013	0.0371292	0.0783974999999999	-0.267401	0.10786	0.1610544500000001
0.00328958	0.000133002	0.000864451	0.0312752	0.0622661	-0.280743	0.0275091	0.0551292999999999
0.0029762	0.000133002	0.0007777189999999	0.0236458	0.118965	-0.246828	0.0724951999999999	0.118248900000005
0.00268312	0.000133002	0.000590966	0.0199925	0.199989	-0.249911	0.0852494	0.1117519499999949
0.00301089	-1.29297e-05	0.000727353	0.032126	0.0849710999999999	-0.26427	0.121123	0.1720148350000001
0.00314689	-0.00016943	0.000805274	0.0366684	0.0723211	-0.280762	0.025734	0.0522054649999998
0.00278171	-0.000267245	0.0007719979999999	0.0353731	0.133969	-0.25027	0.0757341	0.118248750000005
0.00270051	0.000133002	0.000578968	0.0260956	0.196874	-0.230797	0.0711075	0.1253793499999949
0.00319898	1.14015e-05	0.000750505	0.0254929	0.0896649999999999	-0.235019	0.114697	0.1516140750000001
0.00350363	-0.000226708	0.000777181	0.0259466	0.0584422	-0.254079	0.0450329	0.0792082749999998
0.00308313	-0.000304198	0.00072166	0.0182217	0.115198	-0.238923	0.0674678	0.10731225
0.00268983	-0.000250511	0.000529536	0.0237098	0.199323	-0.22981	0.0910055	0.13068165
0.00309014	-0.000245435	0.000708695	0.0270446	0.0706827	-0.241057	0.134559	0.1724493499999999
0.00326766	-0.000200671	0.000722882	0.0273497	0.0838406	-0.253933	0.0213169	0.03816255
0.00312516	-0.000304199	0.000469166	0.0230235	0.145868	-0.224811	0.0724395	0.1204628
0.00263109	-0.000304199	0.00012243	0.0265374	0.224062	-0.231859	0.0874015999999999	0.1307962
0.00292152	-0.000439901	0.000296174	0.0342056	0.0766918999999999	-0.256175	0.153478	0.2093481000000001
0.00291088	-0.000414195	0.000455216	0.0278922	0.0766813999999999	-0.239356	0.0192722	0.0329122999999999
0.00252395	-0.000304199	0.000267814	0.0186963	0.171342	-0.199418	0.110148	0.1780109
0.00261011	-0.000371561	0.00051719	0.0268235	0.133292	-0.229136	0.0524582	0.0960401
0.00294547	-0.000119575	0.000739955	0.030516	0.0691961	-0.243099	0.0735345	0.1222569499999999
0.0029685	-0.000242292	0.000679036	0.0261559	0.102441	-0.245347	0.0344487	0.0501863
0.00249416	-0.000304199	0.000390313	0.0238861	0.201449	-0.215471	0.112372	0.1724022999999999
0.00307434	-0.000304199	0.000662751	0.0300179	0.132244	-0.248247	0.0902084	0.1507436999999999
0.0032178	-0.000419908	0.000375297	0.0289579	0.0879517999999999	-0.248241	0.04882	0.0726893500000001
0.00283466	-0.000134502	0.000597286	0.0063859	0.153612	-0.213574	0.0852306	0.16742595
0.0028625	-0.000372516	0.000476902	0.0263622	0.128233	-0.242053	0.0441727	0.0931461999999999
0.00314611	-8.23253e-05	0.000661777	0.0236656	0.0581102	-0.242076	0.0757737	0.110776185
0.00285989	4.91568e-05	0.000582615	0.012569	0.118096	-0.225424	0.0682537	0.112577605
0.00277428	4.91568e-05	0.000530326	0.0126668	0.160706	-0.241997	0.0462306	0.0661757499999999
0.00343927	4.91568e-05	0.000528735	0.0271055	0.0775508	-0.287361	0.109342	0.1762869499999999
0.00352967	4.91568e-05	0.000436986	0.033714	0.0775493	-0.297145	0.0138436	0.02550145
0.00284939	4.91568e-05	0.000493778	0.010186	0.157725	-0.247017	0.111291	0.1906853
0.00301643	4.91569e-05	0.000561162	0.0143551	0.14606	-0.277338	0.0363642	0.057876305
0.00345994	4.91569e-05	0.000539486	0.0275252	0.064056	-0.281285	0.0895839999999999	0.1223804
0.0033514	4.91569e-05	0.000414962	0.0300851	0.0641044	-0.294606	0.0146653	0.0275824999999999
0.00281233	-0.000118296	0.00012243	0.0216608	0.159188	-0.265497	0.110908	0.1825696449999999
0.00296238	4.91569e-05	0.000484958	0.0301916	0.137391	-0.276689	0.0369311	0.075521345
0.00329233	4.91569e-05	0.00059663	0.0163762	0.0746784	-0.276885	0.0687496	0.0988050999999999
0.00301501	4.91569e-05	0.000660033	0.0109409	0.0831366999999999	-0.289028	0.0203568	0.0430727499999999
0.00298756	4.91569e-05	0.000631504	0.00644402	0.158477	-0.264496	0.0797072	0.10716813
0.0029039	4.91569e-05	0.000654133	0.00644817	0.162353	-0.265213	0.00628597	0.0099115999999999
0.00326765	4.91569e-05	0.000648617	0.0113815	0.0793877999999999	-0.271855	0.0884171	0.1130038300000001
0.00345994	4.91569e-05	0.00056851	0.00971787	0.0793318999999999	-0.275073	0.0123104	0.0185573799999999
0.00345994	4.91569e-05	0.000414883	0.00638471	0.101219	-0.267534	0.0249981	0.0404406100000001
0.00296146	4.91569e-05	0.000548557	0.00643139	0.173486	-0.248446	0.0841436	0.1230093799999999
0.00310785	4.91569e-05	0.000390659	0.0193701	0.115069	-0.283943	0.071875	0.12206711
0.00328634	4.91569e-05	0.000554117	0.0121842	0.0823417	-0.283979	0.0366272	0.0570465999999999
0.00319158	-0.000108344	0.000631569	0.00637342	0.118559	-0.260505	0.0458812	0.081987725
0.00306989	0.000252253	0.000486127	0.0119942	0.183679	-0.252836	0.0700909	0.10979623
